-1.33726365063550	-0.0401341684914648	0.688047296555104	0.261011330261839	1.04052367606166	1.41760089435987	0.132623035803221	0.298864748640457	-0.282161933079047	-0.231940536960294	-0.0905281710174106	-0.675560415153991	-0.0611443131762962	-0.321511376169837	-0.111587157479860	0.424366741047629	-0.132053718911711	-0.638328849575060	-0.230498845366044	-0.721264134321029	0.0377681397489794	-0.0543144296351541	0.134871300919200	0.00796171471610599	0.0354263299023092	0.142160145397883	-0.0756099328245599	-0.0126528545807138	0.0466520433616832	0.0446620015387513	-0.0942545241331114	-0.209677652901329	0.0831414576771523	0.0499489681700945	0.0369109764831934	0.164577310601807	-0.0812974364141774	0.144751347014975	0.0680760967080237	0.00856607542304370	-0.0908901716353314	-0.146259271896130	-0.0849745699620904	-0.0310992150133184
2.49533222960480	-2.18425462557068	1.16535620102130	0.211911432465455	-0.274259889912165	0.571779937919782	0.725445321042991	-0.482606699693329	0.0695833287808129	-0.633181190872231	-0.173652539220646	-0.0114326037718306	-0.134593302107079	0.184559485623128	-0.174992635449897	-0.212553701339171	0.143749115602638	0.463969414921372	-0.0424483965174975	0.0194709872284090	0.167530220911320	0.0868243577546565	-0.120614125734789	0.319710027843444	0.494594243419014	0.0488391895573081	-0.0785384967883016	0.180366298745383	-0.0817546811681837	0.0831845495370684	0.318648743285602	-0.0560948380901368	-0.103132873019139	0.135476481496563	0.0208704088160993	-0.124749412421241	-0.0380195372547416	-0.0870553822652313	0.126261587677440	0.106499040855525	0.0745939124010736	-0.0253699959657760	-0.00996467337888925	0.0822863039392972
2.29420424362439	-1.01482519699568	1.44128529356395	3.48572503547090	-0.501431725576789	-0.891530917430161	-0.641180449118626	-0.752090666811706	-0.692440796228893	-0.329788127799789	0.00211799063120140	0.340182680313241	-0.366869578112367	-0.683134186676034	-0.412919725904891	-0.109629304123910	0.272096302714419	-0.0313073874455172	0.473251329438177	-0.206672468653935	0.220180409104738	0.522467684197086	-0.291849172074603	-0.000550499314942573	-0.0582699397704986	0.134440713065441	0.262645191031401	-0.201496375835840	0.147768601503853	0.137154407855172	0.0577850398146120	-0.0964073006904593	0.223700302597570	0.0315805779659476	-0.0453690180958588	-0.0180356082704423	-0.0741180240566106	-0.0533090414667406	0.0341721348108003	-0.118540266122660	0.0196982458740784	-0.0279513899166936	-0.0298376591893611	0.0749153242580603
-0.220001916942714	-3.16190278733910	0.756894308879088	-0.431005554303653	-0.0325192385299403	-0.235379935631384	0.320756801765158	-0.0799404717982747	1.06587480851117	-0.281518376798167	0.186935616715747	0.399419407653956	0.212661093900824	-0.101534447504906	0.142383628312583	-0.0883415116209671	-0.0990148356770023	0.499312920769197	0.0118883706700720	-0.156814779368803	0.00951428408956006	0.109903788107279	-0.381558790258366	-0.288173245148109	0.146710223778819	-0.255579447614760	0.0327600129362497	0.200404886487493	-0.128676222201783	0.158496836166863	0.320066276375206	0.103808454481797	0.0271043623289174	0.0307549024949624	-0.119322966228848	0.136851493214734	0.217983491019457	0.141778354257779	-0.0901742620141728	0.0524552089986413	0.259387494911633	0.0934324902921816	0.136723255808980	0.0664277669979952
0.554893724360380	-2.49472678127053	1.48821809981014	0.143501299932026	0.710700972162583	0.728346055879006	1.33881514334244	-0.419895120337976	-0.294322530028565	-0.136454238307030	-0.111098089407733	-0.280792445340125	-0.329271529569795	0.0835083929145681	-0.272546442561469	0.138170770974117	0.0427234893979676	-0.0749931429845649	-0.115853357611581	0.0869007115212570	0.236257358010608	-0.344612026264384	-0.0647841523745692	0.0565990039677606	0.358017559430517	0.197657953207217	-0.108281979796265	-0.0737610781635939	0.0498350636731041	0.130692085046498	-0.00280073315570041	-0.0253428700447626	-0.205851620849818	0.178283472785958	0.0588664973237682	-0.0372249137270150	-0.00138163555314507	0.102839276133060	-0.00273973293695158	-0.0844480420460847	-0.170473825344905	-0.187041295425687	0.0506657335047325	-0.0851147272576573
1.26782748014669	-1.17817327242123	-0.602036271055212	-0.259053736542407	0.863845120771822	0.466547989009508	-0.420789721431384	-0.157421168626855	-0.873965025280545	-0.970350487549930	-0.699967650891133	0.272961364687057	0.371892851678231	-0.0768162687645928	-0.0950411641365296	0.325975639546233	-0.0967293214780403	0.0215024864000875	0.312711711408758	-0.384203177836760	-0.179813236924706	-0.408385789228480	-0.147098309797147	0.360761995885771	-0.111834518895727	0.151202324739721	0.0921580139001245	0.156502785400874	0.0791841104883517	-0.135007015811811	0.220108722204451	0.0658649369251767	0.191562184839400	0.0474394689869081	0.0299463783469188	-0.161952007352132	0.183874647122967	-0.192615092577416	-0.00520470812864931	0.00322708025888434	0.0312604229696740	-0.223425017216092	0.114561312942289	-0.0916646041454397
-0.385335026952717	-0.940610121356832	-0.193710426782457	-0.149072128835832	0.808461665639712	0.798537751535684	0.152871243028443	0.182379051869943	0.147260604671460	0.193073677123745	-0.284474426891798	0.532728344790834	0.159336826477605	-0.596342550617539	-0.171522774014539	-0.0352297903927880	-0.183692897976913	0.468822151864512	0.302918900459517	-0.465091495639336	-0.150930215827388	0.0581972845739924	-0.385884254105242	0.214535700225877	0.301331330354013	0.0326587262851800	-0.00257858671277153	0.0931509668593510	0.284476314690617	-0.0618308211763867	0.0640791395855424	0.0358010396269279	-0.00595246388469674	0.0170362866214198	-0.0562340755287472	0.0826972534394570	-0.0592749944746037	-0.110367865266044	-0.0335329442131157	0.0766547435108533	-0.0141369065548963	-0.0641177510420059	0.0376674119007307	0.105401209076952
-0.188163947530764	0.715927288451460	-1.60520794128567	1.31972840924751	-0.641660371756576	0.159045840063147	-0.654611718022113	-0.554218214554251	-0.127107997903678	-0.679224505105412	0.750582634679594	0.765044731960239	0.00908071515295928	-0.437873061868394	-0.765606819123528	-0.143013743128290	0.564464687910986	-0.0755245610040447	0.292406038629067	-0.194763937764213	0.0657234211655528	0.197024493790941	0.175502247129650	0.0256518461901784	-0.105761151255668	-0.142732533253552	0.0523065972140334	0.132242067268436	0.219635921237839	0.170436018578931	-0.0123886593803926	-0.221972105640070	-0.180063813368281	-0.0730020505701101	0.114056303985480	0.0176696625439419	0.0591298522377143	-0.181256654347266	-0.0177758142241275	-0.00367146197954785	-0.132565567318687	0.0469431201899418	-0.00414421339401228	-0.0124903926715673
0.433475850096000	-0.199691164806125	-0.406727752187674	1.04313807228889	0.757037344943090	2.07878655409266	-2.12342113801263	-0.420475537923388	-0.748938336467212	0.722990949526817	1.09376509031838	0.367704101881867	-0.957274442489364	-0.0865924649994515	-0.360335347615937	-0.260870525969259	0.341650530098484	0.478222718611713	-0.108049468356745	-0.429003521751609	-0.521734742279916	-0.000904140283739166	0.0880160571933937	-0.285550752735630	0.0411556079496084	0.307775403574080	0.0130210162467214	-0.000186811975479235	0.0920426685457177	-0.176291874877669	0.0311549653735900	0.0723892303034990	-0.298883052265639	0.185695765842004	-0.112494089414978	-0.193752142787222	0.0955405017671385	0.105120872433969	0.0132644564417559	0.0122418795251031	0.102522991094993	0.0322432988100637	-0.233676785621404	0.0520060757446809
-3.11271474382268	0.420100805705499	1.87921839293288	1.61515436360838	-1.39292312223439	-0.830891193639249	-0.369140487871876	-1.06148777380900	0.210883711669813	-0.270448760020537	1.82076300739273	0.808286922584431	0.540457783187986	1.19807751070070	0.659624627042334	1.47292260067160	0.0109041602985831	0.346472625458031	-0.103186678375123	0.420868402939956	-0.277520029708091	0.0697420807544547	-0.169189548469987	-0.0226386094513200	0.418749189985695	-0.139460591322704	-0.249308266186111	0.753398078858560	-0.494730740864875	-0.834524619725462	-1.28154916425574	0.255831698764082	0.322987593039268	0.0241239669087553	-0.383686533617731	-0.423818827113287	-0.401551902596536	0.00774781564225165	-0.0665593074061109	0.259786936916003	0.0914700218799458	-0.147342492402077	-0.142666750538997	-0.388527694326474
0.431436405640062	1.79493215962162	-1.89645749212866	1.14433694899074	-0.423219933344565	0.719207334128764	0.0422368416863926	-0.292129638576222	0.161146280618790	-0.444290726596562	-0.224924961409475	-0.0874069035826913	-0.0173348231614355	0.720378835220269	-0.175602802977396	0.221166856227934	-0.0598353575056761	-0.229959798967832	0.377924927380619	-0.194975273521186	0.149789414180239	0.467267824867602	0.0808381612455945	0.317976933129060	-0.00448121721059719	-0.0696724304309958	0.127185697901654	-0.108047084308135	-0.0543578262948781	0.220269444415162	-0.0447237630432964	0.120715713557775	-0.0167835573948663	-0.187780788296581	-0.0299806024806336	-0.0900484562436214	0.0526170152501708	0.173593032552744	-0.120464208677746	0.138071964649875	0.0266302918921332	0.0148786262580991	-0.0671253063938429	-0.269870641086490
-1.82404299721295	-1.79646682219638	1.12415216522542	1.43484697285663	-0.0981065854377362	0.776060210892194	-0.735918729992229	-0.561318950468556	0.348978601732828	-0.285116967871016	0.359902894962327	-0.158773636410514	-0.490781342804459	0.0788970430426862	0.644109370516743	-0.457291510561547	0.514602322477549	0.438796709454836	-0.000508865912922695	0.0692070280175464	-0.213922242382182	-0.0455918456543739	0.129852764404759	-0.00660216681788794	0.212331021302881	0.0982450971914825	-0.392547569083086	-0.222740320251491	0.0517315866999523	-0.217913330449310	0.127592575685673	0.00901887411005425	-0.286449979311504	-0.140281637274297	-0.0691525756806432	0.0825432784388230	-0.0739496055742924	-0.222057212862800	-0.0422555561445078	-0.105799689838746	0.178672374265934	0.0242727389769573	0.0772765835042649	-0.0767352679180087
-3.18154830158900	1.09025451648974	0.717450980669644	0.545025265739416	0.139342880887711	-0.344414112787053	-0.153390687412825	0.623724115982242	0.280611947814249	-0.307590648144708	0.148434462178058	0.00316020934286129	0.137376368714401	-0.157537715745561	-0.00920833888995572	-0.0175481810780896	0.287531291812311	-0.263401677927684	0.000520010646865509	-0.149051818606872	-0.144170849546605	0.0650661903323760	-0.0156689061945676	-0.109842509560747	-0.302923647494401	0.0997067440558057	0.231638290944173	-0.0735247273092459	0.0322858505580657	-0.00778336144880777	-0.156419477134983	-0.0486916161133809	0.0773836842610489	0.00541130501114538	-0.0576044297752796	0.00464294588751422	-0.157999060892094	-0.0662522336205352	-0.0784301099867857	-0.139310421332488	-0.107970502364587	-0.00781089419634878	0.0316714132062324	0.0152833620483652
-2.06627260851887	-1.34261943640516	-0.569925322036984	-0.428077388015967	0.270593924608289	-0.460252747066770	0.197210331167606	0.0399028570397806	1.04694526549190	-0.128378144133560	0.268708236221391	-0.0839312290395731	-0.150167090536667	-0.224451494568602	0.331557135817486	0.344557393836133	-0.172805228255858	0.0876652240012438	-0.0750681283238065	0.0735788808810543	0.176986988362363	0.121055658848147	0.319444051807987	0.0886742127930780	-0.0811489226480677	0.0300727195704292	-0.0574223657168816	-0.0356872528249111	0.0462887468877931	-0.0540506917783088	0.0727240676422338	0.0911669223741319	0.0491618456689475	-0.0456672355934079	0.0821839699664091	0.0378266535718215	0.0170327256948735	0.0113307929721176	0.138133974074351	-0.0457726447089945	-0.116131497260187	0.0854041842500904	-0.0854033831826428	0.0519982890381698
1.39826006241195	0.216196852522540	0.0488197049384734	1.80598223154271	0.351987733845933	0.0183234281817101	0.588467863910223	-0.415226229099017	0.0310216914379066	-0.211978033701276	0.440378201493429	0.260153691782940	-0.287361744193680	0.0253032984917456	-0.454681444754502	-0.427127191794288	-0.338580872837202	-0.389744385859755	-0.126563887904432	0.154133521401320	0.218517434631852	0.150344307001741	0.181449065850759	-0.0304693782185619	0.286071349115571	0.0661082572834267	0.210496594751489	-0.0390162478273775	-0.117194298471784	0.0385360279580856	-0.0953248264441919	0.0665753775611953	-0.106706205232509	-0.135035502935822	0.0329753036215074	0.145861547469071	-0.0149421682365242	0.198236145644015	-0.0512689082583440	-0.0401883796630573	-0.200703819476924	0.0552490573876316	-0.0125091998448111	0.0919556504335530
-0.755503766301420	0.359319419786830	-1.06386470510229	1.39342722212175	-0.987308934589329	0.00432858958427626	0.628403809938700	0.159504199451623	-0.530780107284892	0.481435365576514	0.168705405847098	-0.205594452499340	-0.362282471813023	-0.169105612176670	0.146322478575354	0.319267657311974	0.224104587035480	-0.106435520665988	-0.205269692002895	0.188466037474008	-0.0707155541859947	-0.117293952582466	0.265767677468060	-0.161523447917901	-0.0450910492489888	-0.318183943606083	-0.0368444266528666	0.0838757929777036	0.213524711227813	0.0981436589893893	-0.112816044604133	-0.0720296900669207	0.0534590288753196	-0.0325500393320939	-0.0593275823408703	-0.000704770853338512	0.140109158786047	0.0182129135200794	0.0327745733981515	-0.164247255643399	-0.111549860778871	-0.0438179281927612	-0.00526976373090628	-0.0240435865835789
0.491098384540156	0.359101505987026	0.572356434519521	-0.400659364279070	0.137762006930135	0.443972404994826	0.838489397481873	0.750721643030014	-1.05058468812566	-0.175078090049147	0.103099432504687	0.614222219732524	0.483964321362169	-0.641623637758008	-0.134949804859930	0.168649426701881	-0.0504961342788069	-0.215731736320475	0.189851266638294	-0.153791750804622	-0.189004472812458	-0.182363081583395	-0.139187187071266	0.437358520922296	-0.0294678274152975	0.0104475268564813	-0.130183734198608	0.156115180258358	0.0497971439881634	-0.125266463390340	0.0401171705582826	0.0736830544346689	-0.0400258968365126	0.0819374663574001	-0.104033687090879	0.0812434012840762	-0.151597797386799	0.0199680714206108	0.0388716443072981	-0.0320178010658122	-0.0812142480720652	-0.0577466424707843	-0.0456865837678390	0.0358692676319641
1.08978472839313	-2.18419185983814	0.961613443798077	0.551003059918222	-0.663763788076670	-0.624345434508748	-0.119559019098988	-0.639627678089904	0.0533188629088077	-0.845764376059079	0.127741527042521	0.346123112587446	0.151247087970617	0.0587330882286790	-0.166532279945937	-0.226456852177565	0.0697706482535873	0.193113711680365	0.196356870887239	0.122061183874297	0.193960579786378	-0.331665609202676	-0.175902105574337	0.0788557130292312	-0.0273052806719493	0.0786242716325382	0.0201900781534479	-0.0589397723364966	0.120064224123766	-0.174217299764946	-0.114954266716805	0.195239737278062	0.0191979627706681	-0.120345429676214	0.0951028331126693	0.154908362483622	0.235540258485203	-0.263076841490485	-0.0808705401458051	0.148267151738273	-0.0642079743861090	0.182982479393123	-0.0416224631759255	0.0592382175490330
0.687468882366345	1.50831489826502	-3.53113306298399	2.41735037765592	0.417661063217008	1.09098612029587	0.242027986110952	-0.397046156829055	-0.910927486389321	-0.0420095372256292	-0.248344810132099	0.176294084073980	-0.0620518162548522	0.527505799969683	0.203231697437974	0.0482693319014984	0.100125576664342	-0.0621522932256346	0.110070454909521	-0.470871390044614	-0.0470581235203646	0.296264182319942	-0.213844243653638	0.270872939861100	0.354086410179697	-0.161272695720313	-0.358841304716128	0.0304082102526720	0.0935765096815324	0.160470317069067	0.165012341109904	0.0158804820949620	0.0892386661484852	-0.170382879379202	0.0918890752059512	-0.313285333320558	0.0253811515847950	0.123826450137283	0.107357230339500	0.188481748175276	0.152139580174193	0.210629886151123	0.116609849566526	-0.0628893274608802
1.08062719223725	0.634268543578427	-0.842223919760559	0.514375760361858	-0.874895652215574	0.665312893691948	-0.0314990108073712	0.359471393687666	0.833380496370916	-0.203731894952179	1.09738777832382	-0.00602874746208989	0.558173812164866	-0.355888954799927	0.316321175188226	0.0549305317088537	0.219129667793169	-0.0595241288334317	0.359016010677351	0.0168081137579150	-0.383046503046437	0.0831465286262205	-0.224913875623119	0.209768588982955	0.126594618301250	0.134198006839923	0.192525050936015	-0.0479458399062862	-0.0247538527018163	-0.000163131985281349	0.203799063189691	0.136708821187243	-0.259060237959135	-0.0209560927405454	0.0276295673082695	-0.0825341042441686	0.0800875287585252	-0.0732291530596428	-0.0516924277513816	0.0911135918745735	-0.0409371588528319	-0.0205851866781698	-0.0783693435723928	0.0414337337953359
-0.905605653818451	-1.92572870938335	-0.869665284368642	-0.632057720187107	0.510858009613681	2.42171163258639	0.270333254537190	-0.461357887734166	0.654638675722719	-0.813780725002336	0.163760602353015	-0.493845041722292	-0.0747132587529274	0.202772276349144	0.234826475261386	-0.185575491470262	-0.586243720339885	0.295558159003128	0.296531772630025	-0.0197364664022650	-0.0201287254879555	0.116421265275220	0.241063405630917	0.247899375557647	0.0124330662557410	0.181344227150983	-0.0885778401527068	0.147002219792245	-0.243110542435791	-0.0960010295648966	0.246380515648959	-0.0536238392462979	-0.0940204590254941	0.00867060929838865	-0.144988459624996	-0.0242578457032035	0.0337014188384766	-0.0789573885007606	-0.226443134839195	-0.0741989632036273	0.188497320882047	-0.0132043356270827	0.132236122048002	-0.0140019343029881
-1.37442006545871	-1.72880919645650	0.825982437542031	0.464125699704438	0.0254223176042114	0.649063612481130	0.219462739843710	0.269485983836625	-0.400613320131995	-0.0686942406119961	-0.236578352184939	0.643481648138827	0.155511085412336	-0.397610937529031	-0.0650963019368380	-0.207449096984466	-0.184951818331877	0.241456735332579	0.154014668409609	0.0851222871672850	-0.324706609670508	-0.0471756320805899	-0.258646416519452	0.0444628344334004	-0.169778747876657	-0.209625431597366	0.0439879537797550	0.262152578323836	0.0430996459150191	0.0100519616516146	-0.0509856034576494	0.143032733544075	-0.144805561237801	0.0415315777932557	0.103520325089040	-0.176227167781781	-0.117797422322726	0.0239737544713203	-0.0585725187680626	0.0835183790032262	0.0877089378417152	-0.118565775893336	-0.0725194724174238	0.127390677532352
-1.79181734158336	-1.42610827857273	-0.519325439884225	-0.0827587550940166	0.228525226044502	0.574623224818556	-0.167009930478598	-0.0473424349457112	-0.646783879182099	-0.559041623924554	0.553592118818792	0.427797999770785	-0.141782026326070	-0.141157937682674	0.211276466915159	0.0383179348902630	-0.0105672333261107	0.582027494541734	-0.356232024861540	-0.290973972344132	-0.500259095194209	0.0375578189283301	-0.0172006120610900	0.259612847304948	-0.320849297331423	-0.0375482285932853	0.0484730588114839	0.189320847795597	-0.103669187022883	0.0775637698373775	0.0631170368852919	-0.152817395515302	0.433159910189307	-0.156051601835185	-0.105649811751075	-0.162945773142012	0.0643253355268630	0.0171225292207540	0.0957320490328363	-0.229176388109048	-0.0726199094593758	-0.240436846234028	-0.109618084711247	0.208266603158589
-2.15896459683255	-1.38986792769162	0.215197037946474	0.0182870849100853	0.406200396840575	1.84367228231494	0.482973744547301	0.0544490215734083	-0.235966176518030	-0.911372844398517	-0.289730169511476	-0.0497839669858286	-0.740716332887122	0.0367322008802246	-0.664156216328523	-0.104472115810111	-0.0691904360778898	0.552295070648877	0.130878734354104	0.0276166733286042	0.240577388872947	0.0386941295451769	-0.202382000115745	0.257646599710599	-0.149404235956988	0.343532258042963	0.330108600546841	0.203737998918650	-0.107522879521595	-0.0806222890112304	-0.0215760453169879	-0.0295870371334654	0.104890284959054	0.182274220237369	0.250421039582994	0.00969043606099256	-0.109585177552273	0.119364835064567	0.0281558525520887	0.0620189423421593	0.0424289483448089	-0.176385241748291	-0.0888002420654622	-0.00323269171852917
-2.18136710731338	0.675487597073997	0.0408339667520032	0.756754991441065	1.79748995843038	-1.32522189550525	0.0711245664233847	0.273052154493145	-0.553985403174126	-0.0120268424020829	-0.182050498402923	-0.182318019374835	0.0611674194695755	-0.672386992155820	-0.0589079163886602	0.138934626070065	0.432758211360809	0.0998065806838718	0.507642813427502	-0.310140966827395	-0.162264156820935	-0.0385751379001402	-0.130143113817095	-0.215175273760818	-0.104796816694242	0.0191419607568399	0.0530178363870085	-0.0229660115371983	-0.144118877114073	-0.150638272278062	0.0707946286718215	-0.230277903890319	-0.303888897501908	-0.0235221803905408	-0.0711108041343805	0.00639400057032672	0.155694963177796	-0.00834385153328042	-0.00413998375205938	0.227107675706201	-0.109225153103702	-0.0161794178057348	-0.00784884580354115	0.145734701094295
-1.79463768647446	2.65472530527779	2.55175475936786	1.62381521691087	1.39915805479407	2.61499229990538	-3.07302252620279	-1.68497464544138	0.403785879697013	0.783955286359211	0.790881891287270	-0.0610120350882316	0.175019275839379	-0.141848143238643	0.508743451437652	0.250163884554074	-0.906183633295332	0.197036722562390	0.188717847983352	-0.427726547523717	-0.139645920063123	0.00592055471320834	-0.0498659585274522	-0.351088296827066	-0.411361398317876	0.0500969961648550	-0.205017204107176	0.528858020671960	0.253092010712621	-0.164841060175650	-0.454757545367252	-0.0879837523013640	0.127852764930504	0.0545125583342902	0.262259549100502	-0.0114945938413742	0.147489849186472	-0.100992794316951	0.126117326806278	0.246787586554162	-0.00805230765747502	-0.198178999624181	-0.477813828175501	-0.0332342628611465
1.99969157220180	-0.904464249629326	0.514700042591460	0.105725579447689	-0.0112948222484676	0.835382021889765	0.712560779411099	-0.158823660757549	-0.191923742559710	-0.162991265032129	-0.0492477967015623	-0.143410033396412	-0.425754205715588	0.0760140428995309	0.0538500218498181	0.0648901067488628	0.120527340201408	-0.318575804446762	0.0651479000683099	0.230124406509414	-0.0186632903785999	-0.250054919485866	0.0456772405022846	-0.199785350793290	-0.00196570351705460	0.147707675101140	-0.242665346538065	0.0461648290728657	0.0325926112651803	0.0308129220496304	-0.0782301267592223	0.0347166547596132	0.0580647019208254	0.335934410360210	0.124328411915841	0.101946823776241	0.0545160154670893	0.0942144304506267	0.175624525579624	-0.0414900472241162	0.101487814051739	-0.134722677937914	0.0262985861578548	0.0749221393108540
-1.14223986292855	1.65828697472794	-0.424968428662034	1.12318478123847	-0.594541281669185	-0.366936286345576	0.690897378958658	-0.668306550582229	0.157674693278079	-0.627305428995273	-0.795966326588660	0.249223790754508	-0.879301541289926	-0.180050969803225	0.417114834877437	-0.0362961413116677	-0.357220869203655	0.199721019278715	-0.215202584851723	-0.281818291173387	0.233806517551456	-0.173966720786631	-0.231890123346587	0.0967772750196712	-0.313674228513357	-0.0548757873566281	-0.0311910742834332	-0.0906487004997302	-0.158737446560619	0.122661037663049	-0.0498610234060052	0.0355047285477687	0.0452930741197067	0.0689159553455211	-0.116400254487095	0.135863570676998	0.106814659926249	0.130871877202634	-0.0162348247841526	0.00651684100924253	-0.161195112948806	0.252221905803411	0.120523180891629	0.141242006155183
1.19637481071443	-0.363308158515146	1.40296948993871	-0.0634047613500926	0.000380499084694634	0.472446386165343	0.357182678042937	0.182754132631519	-0.107850975018347	-0.00313609649923258	0.295995225214323	-0.408308697059503	0.0766480570376851	-0.414241954745878	0.00243894076684846	0.0750864049745659	-0.453169227045977	-0.228503342116583	0.214555924286747	-0.339078881342141	0.0780774436607521	-0.212319518898933	0.184377045611256	0.103002925150858	-0.0998079261474391	-0.0536844043689430	-0.0921853549609519	0.256367161250519	0.107281786757023	-0.155109937283577	-0.0131732689471077	-0.00423007039327866	-0.184062891934901	-0.0558883931623744	-0.0633069217085267	-0.145608003884962	0.109468526062036	-0.186430658277878	-0.0270533380302279	-0.0377654615627889	0.0362987789071485	0.0548590703956905	0.0341788654838378	0.0710297469739597
0.775941105406319	-0.607479068072967	-0.331226227116867	0.930316741581592	-1.11839284515664	-0.407415266182792	-1.02635152146495	0.903965357222358	0.157109670795110	-0.562566820102647	-0.533167787711832	0.265307886509413	-0.212445890920199	-1.08757046358866	-0.324835066473672	-0.153304369049880	-0.0335212999807418	-0.377693220567110	-0.124635768052531	-0.201130048604307	0.122362535915422	-0.00487929452113480	0.152636200143744	-0.191185778946353	0.0573770050390882	0.0887084063987776	0.439883255706300	0.204773903577330	0.0787000962971435	-0.294519532389438	-0.0746319342551541	-0.155512547253986	-0.0966966769226938	-0.368807509702417	-0.297526893058544	-0.206549167325189	-0.0591389263743444	-0.0447421507600831	-0.0937593545638819	0.158862869943406	0.133161506584512	-0.0693865045629104	0.0736673860330215	-0.104186354913074
1.35773447132026	0.0281822262588994	-1.84816396664981	0.0544362459705962	-0.827842129689847	0.173498093629186	-0.0330816843047492	-0.0883817745991108	-0.441398947250095	-0.641571449947917	-0.0455546177579831	0.337544474039654	0.410444003071334	-0.335417692337431	-0.383857799650503	0.0317787248363272	0.119656930770724	-0.172755954358613	-0.114338396698659	-0.175577942157397	-0.235374140750195	-0.0188598997234435	-0.126932078580108	0.0870230632942108	0.0694028196215362	0.145806718661560	0.00876293478707542	-0.0438763240570477	-0.109499217874231	0.0789552281892618	-0.165058723208203	-0.0453239588401724	-0.0124532132054400	-0.0195221524806660	-0.0629534023793314	0.0413460645212661	0.0482909740916853	-0.138685472150617	0.118358082276671	-0.0341309437774787	-0.000102405563645576	0.0391956782821059	0.00657107564706970	-0.00503916154320304
-1.91045152503494	-0.834463112315379	1.43997274668865	-0.316588050989276	0.773039749001931	0.949825719222314	0.320649884330071	-0.412450971877367	0.438151593106705	0.0326938769603239	-0.379511959658288	-0.400899372312406	0.308387086438147	-0.196022477947237	-0.496776211364233	0.169655524577167	0.0921763893807033	-0.0177398759701955	-0.401647508259753	-0.118260871656778	-0.0681761340729321	-0.00302711607145642	-0.0218370283377313	-0.0973137156110783	0.265618719884500	-0.248133050485787	-0.0255111090710477	0.0498430937691033	-0.114124829538006	0.0690987918402916	0.00153469495878988	-0.128201250556494	0.0390637272288336	0.0532644112188467	0.130566422479505	0.0646591528210207	-0.00102117756618081	0.156522083855397	0.0623798395929966	0.0757710649014404	0.146988733575769	0.0280502965897553	-0.181555606845394	-0.0501686751693800
1.01933942859969	-0.427811880443315	-1.87497627474825	-1.15851418818007	0.547422146226280	1.14085655609100	0.789401776596011	-0.0263436799848004	-0.0490455231242170	0.775653516709174	-0.342520861659846	0.394316293037970	0.419700487282376	0.272846610374350	-0.183886071012641	0.548153414269853	-0.0238148274159003	0.260121999881215	0.104687964213261	-0.158956681109058	-0.0838350031261804	-0.166147700298615	0.107823598848285	0.200812561537400	0.292866163439561	-0.00927909877003889	-0.0426441122620389	-0.0288688021683480	0.248162585530677	0.229940187145657	-0.134262263284452	-0.0697830027107025	-0.0761995350065742	-0.0115086144530198	-0.152230547201772	-0.0329810890635612	-0.0385522015134155	0.183480837130101	-0.0484452957313885	-0.157512985497088	-0.168135362140255	-0.0346530425598796	0.112276222658697	-0.0535332649569098
-6.31325555840149	0.872181470757272	-0.408738378044055	2.38944978962680	1.45276618764126	-0.201752000722728	-0.266782556263099	-0.00194564837442594	-0.240587799392872	-0.222975406338054	-0.402134261611125	-0.343062141279003	0.156523308104362	-0.306208231683443	-0.529931467178642	-0.489145943830210	0.273931570345858	0.0287387873708588	-0.106768640419651	-0.341480931448642	0.121148870392726	-0.215968563917468	-0.0851208879100932	-0.159387869770317	0.418812029895593	0.0565931090796915	0.143279955125222	-0.121920227850870	0.0377084432186003	-0.106132326099138	-0.0281401997882106	-0.0512457244805945	-0.0964941699886133	0.195866140831655	0.0831826155006694	0.0875971463283940	-0.0211451867829097	-0.210407898294914	0.0565488134826636	0.0272894006650954	-0.0612465598690587	0.0216603331191512	0.0217416210500311	0.0737883062826503
0.0301532460565609	-0.792316884070634	-0.675120587051056	0.355452716178032	-1.71341248870029	1.32640669532763	0.190111296965692	0.849501520379171	-0.607189281605291	-0.0364863310899598	0.406823639858515	0.534504194830909	0.0442290513717976	0.0636892344812636	0.115641877202526	-0.255642539819081	0.0808150261199811	-0.0661719192286686	0.0343055385781870	-0.207477289630511	-0.194646350192687	0.335552390302087	0.0841835899457248	-0.0405317215309631	0.125461512564851	-0.0254438546954704	0.196412160391961	0.0226972909442251	0.132240847236201	-0.227666133267433	-0.00367222253472513	0.0393641126383722	0.0291728284145817	-0.175965258004465	0.122634149401448	0.0208977490297909	0.164438952650827	0.0377940009353496	7.07429988643903e-05	-0.0447070757999163	-0.135028952922935	-0.176235719437766	0.0127391750466082	-0.0676793523206609
